clusterLabels,clusterX,clusterY
simba 04-12-2022.mat,6.65234119063584,5.75874844644804
simba 04-21-2022.mat,9.8387257619199,2.08088893782347
simba 04-22-2022.mat,9.85961907780092,2.43995062964857
simba 04-26-2022.mat,9.82489347223857,1.95169725125138
simba 05-23-2022.mat,9.29357063709628,2.37553432782385
simba 11-10-2021.mat,9.29357063709628,2.37553432782385
simba 11-11-2021.mat,9.29357063709628,2.37553432782385
simba 11-16-2021.mat,10.1407061966061,2.38688366895325
simba 11-23-2021.mat,10.1407061966061,2.38688366895325
simba 11-30-2021.mat,10.1407061966061,2.38688366895325
simba 12-02-2021.mat,9.02409784925113,2.20965361425778
simba 12-14-2021.mat,9.17544341759115,4.19556192379542
sully 01-12-2022.mat,9.6689134487032,2.35770106421269
sully 01-19-2022.mat,9.6689134487032,2.35770106421269
sully 01-20-2022.mat,10.4102736705316,2.65769713271505
sully 01-21-2022.mat,9.1330245226659,3.10578819495391
sully 02-18-2022.mat,10.3055504180323,2.52117674901474
sully 03-23-2022.mat,9.47306516308083,1.94160698880162
sully 04-08-2022.mat,9.47306516308083,1.94160698880162
sully 04-11-2022.mat,9.01031535698609,0.977177552180584
sully 04-14-2022.mat,8.97935781934182,2.02396144329026
sully 04-16-2022.mat,8.97781452070886,2.37261420405781
sully 04-20-2022.mat,9.40365302357678,2.99535218255014
sully 04-22-2022.mat,9.53847279399245,1.50939395021266
sully 04-26-2022.mat,9.04665112547269,1.90649406786388
sully 05-04-2022.mat,9.08755767165779,1.94246902244366
sully 05-05-2022.mat,8.60768291218169,1.3649306651769
sully 05-09-2022.mat,9.6561814263695,2.85580856069948
sully 05-19-2022.mat,9.25230953990204,2.27245366324188
sully 05-23-2022.mat,9.87690420405546,2.55810647437175
sully 11-16-2021.mat,10.5956261284907,2.37721355828346
sully 11-21-2021.mat,9.63362026129905,2.34304483065282
