clusterLabels,clusterX,clusterY
renata 05-12-2022.mat,0.866237899115553,2.90933551791793
renata 05-16-2022.mat,-0.590640998169116,4.09016452071373
renata 05-17-2022.mat,-0.342857552064582,4.40424097841763
renata 05-19-2022.mat,0.029798947860315,4.24704892663987
renata 05-24-2022.mat,-0.160465682275116,4.26274944634735
renata 05-27-2022.mat,0.0332886856317907,4.56946723192442
renata 05-31-2022.mat,0.598369030528109,3.03560108745771
renata 06-01-2022.mat,-0.14830465103772,3.61749327419063
renata 06-02-2022.mat,-0.801503353968523,6.2662070591882
renata 06-16-2022.mat,0.0299538963161193,4.26314011054894
renata 06-17-2022.mat,0.249334931270017,3.55117926209361
renata 06-28-2022.mat,-0.33353541038398,5.03303139202314
rex 06-02-2022.mat,-0.220932633936537,5.10269992832411
rex 06-14-2022.mat,-1.61492697078778,4.65476986993956
sarah 03-22-2022.mat,0.086607619216237,4.25683093644496
sarah 03-24-2022.mat,0.0235678758475855,5.05197761262693
sarah 04-07-2022.mat,-0.21748601611511,4.40986185041815
sarah 04-08-2022.mat,0.0266833710536034,4.10992601222903
sarah 04-11-2022.mat,-0.207448719654258,4.27320558473957
sarah 04-14-2022.mat,-0.318172308948539,4.32451316102638
sarah 04-15-2022.mat,-0.263498627298291,3.66074975059089
sarah 04-21-2022.mat,-0.697939653457499,5.44836927401208
sarah 04-23-2022.mat,-0.697939653457499,5.44836927401208
sarah 04-26-2022.mat,-0.287947450805581,4.72813152620295
sarah 04-28-2022.mat,0.0358487546102061,4.27847091285512
sarah 04-29-2022.mat,0.0358487546102061,4.27847091285512
sarah 05-03-2022.mat,-0.220765239606849,4.95325030612741
sarah 05-04-2022.mat,-0.370671865686664,4.65873832786941
sarah 05-11-2022.mat,0.901502461144052,3.04178410118716
sarah 05-16-2022.mat,-0.143925460235872,3.25554312655604
sarah 05-19-2022.mat,-0.212955886610991,5.08433620437217
sarah 05-24-2022.mat,-1.2039716724609,6.78642770627338
sarah 05-26-2022.mat,-0.247564542416816,3.99027090289555
sarah 05-31-2022.mat,0.109896059259339,4.08905952135851
sarah 06-01-2022.mat,0.109896059259339,4.08905952135851
sarah 06-02-2022.mat,-0.220831584509023,5.28132967314515
sarah 06-03-2022.mat,-0.19471683100131,4.17004631501472
sarah 06-15-2022.mat,-0.0145703049475817,4.21998331430416
sarah 06-16-2022.mat,-0.692205533613179,5.39659051785153
sarah 06-17-2022.mat,-0.440566813183588,4.12418111320917
scar 01-25-2022.mat,-0.152130237258575,4.08072698282879
scar 02-02-2022.mat,-0.153246208963921,4.25958119973843
scar 02-04-2022.mat,-0.21682942607097,4.69400217905446
scar 04-06-2022.mat,-0.21682942607097,4.69400217905446
scar 04-08-2022.mat,-0.21682942607097,4.69400217905446
scar 04-12-2022.mat,-0.302991329861468,6.3518484721253
scar 04-14-2022.mat,-0.19784312214587,4.22862326899288
scar 04-15-2022.mat,-0.19784312214587,4.22862326899288
scar 04-19-2022.mat,-0.194759492272933,4.17027276152885
scar 04-26-2022.mat,-0.287961814784005,5.75303964253678
scar 04-27-2022.mat,-0.287961814784005,5.75303964253678
scar 04-28-2022.mat,-0.223139068908222,5.472384160291
scar 05-04-2022.mat,-0.223139068908222,5.472384160291
scar 05-11-2022.mat,0.0148973086196495,4.49597630635414
scar 05-13-2022.mat,-0.0383550108684096,4.0515403050566
scar 05-16-2022.mat,0.00503003791960952,4.58471793549691
scar 05-27-2022.mat,-0.0878517410547944,4.61687432266124
scar 05-31-2022.mat,0.063746051532752,3.63541719923677
scar 06-10-2022.mat,-0.356857319780977,4.8321197504341
scar 06-15-2022.mat,-0.0990734874101956,4.81178963696518
scar 06-16-2022.mat,-0.0990734874101956,4.81178963696518
scar 06-20-2022.mat,0.19634272931621,3.71530836460347
scar 06-21-2022.mat,0.0332405838863992,4.56982698185441
scar 06-22-2022.mat,0.0332405838863992,4.56982698185441
scar 06-27-2022.mat,-0.104447098854378,5.08914837532166
scar 11-11-2021.mat,2.65924603106046,4.41025351205903
scar 11-16-2021.mat,2.65924603106046,4.41025351205903
scar 11-17-2021.mat,-0.370891751356058,5.01043492747799
scar 12-13-2021.mat,0.378870404452801,2.54000573355877
shakira 04-07-2022.mat,-0.0994439482259195,3.79027062218026
shakira 04-13-2022.mat,-0.347108115056103,6.21339397935209
shakira 04-14-2022.mat,-0.156329961480439,3.95404283032848
shakira 04-15-2022.mat,0.0394014112421001,4.30450185205749
shakira 04-16-2022.mat,0.0394014112421001,4.30450185205749
shakira 04-25-2022.mat,-0.0383170047743018,4.05127523680099
shakira 04-28-2022.mat,-0.0286202106839129,4.17244349428163
shakira 05-02-2022.mat,-0.691924101298072,5.1134269712324
shakira 05-03-2022.mat,-0.691924101298072,5.1134269712324
shakira 05-04-2022.mat,-0.187344213579074,4.26129705795868
shakira 05-05-2022.mat,-0.407430780648862,4.513903873229
shakira 05-12-2022.mat,-0.0944592549706668,4.61050337056386
shakira 05-16-2022.mat,-0.0177515198523409,4.2903865242383
shakira 05-17-2022.mat,-0.60096046373878,6.13479489203219
shakira 05-18-2022.mat,-0.599127791194309,6.24185612767704
shakira 05-19-2022.mat,0.127814368073888,3.85827609827584
shakira 05-26-2022.mat,-0.156327344274962,3.95403337291729
shakira 05-31-2022.mat,0.128163162979198,3.85775850252986
shakira 06-02-2022.mat,0.547790347549091,3.33919290840015
shakira 06-03-2022.mat,-0.0557095665251085,4.11161167625014
shakira 06-15-2022.mat,-0.0823244158771475,3.8449800008178
shakira 06-16-2022.mat,-0.0823244158771475,3.8449800008178
shakira 06-20-2022.mat,0.130871920404599,3.62152024999764
shakira 06-22-2022.mat,-0.511538693536055,5.89682157518973
shakira 06-28-2022.mat,-0.102716986894889,5.12559937005659
simba 01-07-2022.mat,-0.0689928579778977,7.38686223257884
simba 01-21-2022.mat,0.0927288317679074,3.7094300013601
simba 02-16-2022.mat,0.32443354237529,3.31276753271762
simba 04-03-2022.mat,-0.334631259257037,5.04171337828254
simba 04-08-2022.mat,-0.218050096276104,5.06731731570308
simba 04-16-2022.mat,-0.0708161673179241,3.92062916586298
simba 04-22-2022.mat,0.598325116007806,3.03556883292232
simba 04-25-2022.mat,-0.318838830673842,4.32279623784495
simba 04-26-2022.mat,0.166458569401992,3.54996111600342
simba 05-04-2022.mat,-0.698157267387725,5.44585445209681
simba 05-05-2022.mat,0.564590352803367,3.69608642545415
simba 05-11-2022.mat,0.872201552550195,3.45954846105653
simba 05-26-2022.mat,-0.333152322231987,4.92388569271143
simba 05-31-2022.mat,-0.318836923194259,4.32282691121066
simba 06-10-2022.mat,-0.674908252974785,4.87947496161993
simba 06-14-2022.mat,-0.780815483425928,3.97256775980298
simba 12-15-2021.mat,6.34096108752447e-10,3.14004497540946
slinky 06-16-2022.mat,1.96461184683516,4.08894012849152
sully 01-07-2022.mat,-0.918887984906624,6.62168659697385
sully 04-08-2022.mat,0.00664327473132766,3.83925169542051
sully 04-11-2022.mat,-0.505951784886056,4.56985177877507
sully 04-16-2022.mat,0.31273797620838,3.70313215291243
sully 04-19-2022.mat,0.15931825029519,3.88017558634168
sully 04-27-2022.mat,-0.0735204041118603,4.39944533820369
sully 04-28-2022.mat,0.328941908197307,3.81031472460824
sully 05-03-2022.mat,0.328941908197307,3.81031472460824
sully 05-04-2022.mat,-0.247650119953171,3.99053846910521
sully 05-13-2022.mat,-0.798207093103459,5.82576670713667
sully 05-16-2022.mat,-0.0145825189566503,4.22004191862974
sully 06-01-2022.mat,1.94521379680559,3.40768278317831
sully 06-10-2022.mat,-0.329185210659322,4.89043376072904
sully 06-15-2022.mat,0.394151608371525,3.76291786434991
sully 06-17-2022.mat,0.0156076286868366,5.05672265303922
sully 11-11-2021.mat,2.94221485527267,4.40985884111022
sully 11-20-2021.mat,-0.687120251092681,5.0966966220993
sully 12-13-2021.mat,-0.613810587764931,5.53347451684851
trixie 05-24-2022.mat,-0.648120515272308,4.51396540546538
trixie 05-27-2022.mat,-0.471518450347282,4.9258843720646
trixie 06-09-2022.mat,-0.365586548167566,4.06876333125259
trixie 06-13-2022.mat,-0.365586548167566,4.06876333125259
trixie 06-16-2022.mat,-0.0232368859512854,4.34486679294611
vision 05-31-2022.mat,-0.405443263859781,6.95294096730321
vision 06-02-2022.mat,3.27804038004168,4.32333135308613
wanda 06-03-2022.mat,-1.60831038590685,5.8913920440868
wanda 06-14-2022.mat,-0.987781732780633,6.26672009550429
woody 06-14-2022.mat,0.00443577581844817,4.21538265730076
woody 06-16-2022.mat,-1.67742740872801,6.10603273682685
woody 06-20-2022.mat,-0.574919342026467,5.34527378410053
